time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1031086800,1.56465,1.5651,1.56465,1.5651,0,NaN,0,0,NaN
1031259600,1.5582,1.5582,1.5568,1.5568,0,NaN,0,0,NaN
1031605200,1.5568,1.5568,1.5557,1.5557,0,NaN,0,0,NaN
1031778000,1.5557,1.5616,1.5514,1.5514,0,NaN,0,0,NaN
1032123600,1.5511,1.5511,1.5409,1.5419,0,NaN,0,0,NaN
1032296400,1.5419,1.5562,1.5419,1.5562,0,NaN,0,0,NaN
1032469200,1.5562,1.5562,1.5513,1.5513,0,NaN,0,0,NaN
1032814800,1.5513,1.5589,1.5513,1.5571,0,NaN,0,0,NaN
1032987600,1.5571,1.5611,1.5571,1.5611,0,NaN,0,0,NaN
1033333200,1.5614,1.569,1.5614,1.5657,0,NaN,0,0,NaN
1033506000,1.5657,1.5706,1.5657,1.5706,0,NaN,0,0,NaN
1033678800,1.5706,1.5706,1.5647,1.56675,0,NaN,0,0,NaN
1034024400,1.56675,1.56675,1.5533,1.5644,0,NaN,0,0,NaN
1034197200,1.5644,1.5644,1.5625,1.5625,0,NaN,0,0,NaN
1034542800,1.5622,1.5622,1.55235,1.55235,0,NaN,0,0,NaN
1034715600,1.55235,1.554,1.5507,1.5507,0,NaN,0,0,NaN
1034888400,1.5507,1.5507,1.5421,1.5421,0,NaN,0,0,NaN
1035234000,1.5421,1.5488,1.5421,1.5488,0,NaN,0,0,NaN
1035406800,1.5488,1.5542,1.5488,1.5506,0,NaN,0,0,NaN
1035756000,1.5475,1.56,1.5475,1.5572,0,NaN,0,0,NaN
1035928800,1.5572,1.5647,1.5572,1.5647,0,NaN,0,0,NaN
1036101600,1.5647,1.5648,1.5575,1.5575,0,NaN,0,0,NaN
1036447200,1.5575,1.5644,1.5575,1.5644,0,NaN,0,0,NaN
1036620000,1.5644,1.5907,1.5644,1.5907,0,NaN,0,0,NaN
1036965600,1.5906,1.5906,1.5868,1.5895,0,NaN,0,0,NaN
1037138400,1.5895,1.5895,1.5793,1.5793,0,NaN,0,0,NaN
1037311200,1.5793,1.5817,1.5793,1.5817,0,NaN,0,0,NaN
1037656800,1.5817,1.5817,1.5724,1.5724,0,NaN,0,0,NaN
1037829600,1.5724,1.5801,1.5724,1.5801,0,NaN,0,0,NaN
1038175200,1.5794,1.5794,1.552,1.552,0,NaN,0,0,NaN
1038348000,1.552,1.552,1.5471,1.55165,0,NaN,0,0,NaN
1038520800,1.55165,1.5581,1.55165,1.5581,0,NaN,0,0,NaN
1038866400,1.5581,1.5703,1.5581,1.5699,0,NaN,0,0,NaN
1039039200,1.5699,1.5758,1.5699,1.5758,0,NaN,0,0,NaN
1039384800,1.5791,1.57925,1.5708,1.5708,0,NaN,0,0,NaN
1039557600,1.5708,1.5818,1.5708,1.5818,0,NaN,0,0,NaN
1039730400,1.5818,1.5921,1.5818,1.5921,0,NaN,0,0,NaN
1040076000,1.5921,1.60075,1.5921,1.60075,0,NaN,0,0,NaN
1040248800,1.60075,1.6041,1.60075,1.6027,0,NaN,0,0,NaN
1040594400,1.6025,1.6025,1.59395,1.595,0,NaN,0,0,NaN
1040767200,1.595,1.5998,1.595,1.5998,0,NaN,0,0,NaN
1040940000,1.5998,1.60465,1.5998,1.60465,0,NaN,0,0,NaN
1041372000,1.60465,1.6105,1.59395,1.59395,0,NaN,0,0,NaN
1041544800,1.59395,1.6098,1.59395,1.6082,0,NaN,0,0,NaN
1041890400,1.6082,1.6123,1.6046,1.6123,0,NaN,0,0,NaN
1042063200,1.6123,1.6123,1.6064,1.6084,0,NaN,0,0,NaN
1042408800,1.6065,1.6065,1.5998,1.6052,0,NaN,0,0,NaN
1042581600,1.6052,1.6109,1.6048,1.6109,0,NaN,0,0,NaN
1042754400,1.6109,1.6132,1.6079,1.6079,0,NaN,0,0,NaN
1043100000,1.6079,1.6193,1.6079,1.6193,0,NaN,0,0,NaN
1043272800,1.6193,1.6337,1.6193,1.6337,0,NaN,0,0,NaN
1043618400,1.6332,1.63945,1.6332,1.63945,0,NaN,0,0,NaN
1043791200,1.63945,1.654,1.63945,1.654,0,NaN,0,0,NaN
1043964000,1.654,1.654,1.6436,1.6436,0,NaN,0,0,NaN
1044309600,1.6436,1.6492,1.6423,1.6423,0,NaN,0,0,NaN
1044482400,1.6423,1.6423,1.6316,1.6316,0,NaN,-17.003519964487484,14.66097467528666,NaN
1044828000,1.6316,1.6316,1.6183,1.6183,0,NaN,-28.88773628072122,2.5902424300048352,NaN
1045000800,1.6183,1.6193,1.6163,1.6193,0,NaN,-30.510055092422547,-12.809662480713037,NaN
1045173600,1.6193,1.6193,1.5997,1.5997,0,NaN,-28.338067303385568,-26.513426806910054,NaN
1045519200,1.5997,1.5997,1.5905,1.5965,0,NaN,-56.494170235617254,-49.29966141503519,NaN
1045692000,1.5965,1.5965,1.5793,1.5793,0,NaN,-72.05842708356562,-64.00914064457248,NaN
1046037600,1.5757,1.5875,1.5745,1.5745,0,NaN,-100,-85.8023720499067,NaN
1046210400,1.5745,1.5823,1.5745,1.5803,0,NaN,-99.99999999999999,-88.18139503587638,NaN
1046383200,1.5803,1.5803,1.5736,1.5787,0,NaN,-100,-82.50196619565605,NaN
1046728800,1.5787,1.60085,1.5787,1.60085,0,NaN,-75.6051178539934,-52.846189547279835,NaN
1046901600,1.60085,1.6038,1.60085,1.6026,0,NaN,-63.61146744011933,-36.43736174519848,NaN
1047247200,1.6035,1.607,1.6021,1.607,0,NaN,-34.540255485917605,-18.2711906881352,NaN
1047420000,1.607,1.6128,1.6016,1.6016,0,NaN,-13.202801804439662,-17.03960094270596,NaN
1047592800,1.6016,1.6016,1.5709,1.5709,0,NaN,-14.821042671855011,-58.42402936248024,NaN
1047938400,1.5709,1.5709,1.5643,1.5643,0,NaN,-3.0950254656177263,-60.203396799292875,NaN
1048111200,1.5643,1.5651,1.5628,1.5628,0,NaN,7.027974471198637,-64.01627462124678,NaN
1048456800,1.5656,1.5732,1.5656,1.5726,0,NaN,24.705907991510536,-49.01933035326489,NaN
1048629600,1.5726,1.5748,1.5653,1.5653,0,NaN,4.57906216795349,-55.20522588186283,NaN
1048802400,1.5653,1.5834,1.5653,1.5834,0,NaN,31.352109088344175,-30.476522088676614,NaN
1049148000,1.5834,1.5834,1.5672,1.5672,0,NaN,10.68676799980921,-57.432364743005536,NaN
1049320800,1.5672,1.5721,1.5609,1.5609,0,NaN,3.411212189029282,-89.05527364552418,NaN
1049662800,1.5562,1.5562,1.5541,1.5541,0,NaN,-19.969692804052862,-100.00000000000001,NaN
1049835600,1.5541,1.5727,1.5541,1.5727,0,NaN,-31.322585803928277,-68.30131947526408,NaN
1050008400,1.5727,1.5739,1.5698,1.5739,0,NaN,-20.72663906676551,-23.351386623978843,NaN
1050354000,1.5739,1.5805,1.5702,1.5805,0,NaN,-35.35343843948837,1.5077429789766015,NaN
1050526800,1.5805,1.5805,1.5705,1.5712,0,NaN,-38.70401408397616,4.317762172770568,NaN
1050872400,1.5716,1.57755,1.56345,1.57755,0,NaN,-45.34334430949745,1.238098282968263,NaN
1051045200,1.57755,1.5933,1.57755,1.5933,0,NaN,-14.280662198371106,29.110684828186237,NaN
1051218000,1.5933,1.5933,1.5883,1.5883,0,NaN,-25.697215412352055,20.84937288697542,NaN
1051563600,1.5883,1.598,1.5883,1.598,0,NaN,-16.87025633314197,32.345030956311504,NaN
1051736400,1.598,1.61115,1.598,1.6048,0,NaN,-9.467148088147251,83.84019009516548,NaN
1052082000,1.6039,1.61465,1.6039,1.61465,0,NaN,-19.110628641362233,100,NaN
1052254800,1.61465,1.61465,1.5968,1.6022,0,NaN,-39.412486599286545,80.33188090846417,NaN
1052427600,1.6022,1.6101,1.6022,1.6101,0,NaN,-48.68583526276771,91.94355066090053,NaN
1052773200,1.6101,1.6179,1.60915,1.6179,0,NaN,-8.723466997147305,92.60124205502869,NaN
1052946000,1.6179,1.6222,1.6179,1.621,0,NaN,-1.896368357058961,97.14973388534568,NaN
1053291600,1.62825,1.64145,1.62825,1.64145,0,NaN,15.286927053154656,100,NaN
1053464400,1.64145,1.64145,1.63465,1.63465,0,NaN,-12.321310050659008,85.22285970562405,NaN
1053637200,1.63465,1.6376,1.63345,1.6376,0,NaN,-12.341605481850848,82.94475901361261,NaN
1053982800,1.6376,1.6405,1.6376,1.6405,0,NaN,29.181904228047262,92.21144282252736,NaN
1054155600,1.6405,1.6545,1.6361,1.6361,0,NaN,15.822874081666754,65.35216659932125,NaN
1054501200,1.62735,1.6388,1.62735,1.6286,0,NaN,11.5825148788348,38.094459832215975,NaN
1054674000,1.6286,1.66,1.6286,1.66,0,NaN,49.37464428515134,49.415876735793546,NaN
1054846800,1.66,1.6613,1.64545,1.64545,0,NaN,63.43777229487589,29.575487549494348,NaN
1055192400,1.64545,1.66675,1.64545,1.66675,0,NaN,55.243926154814666,33.90674485274945,NaN
1055365200,1.66675,1.6725,1.66675,1.6725,0,NaN,69.65142678068815,45.091511998505275,NaN
1055710800,1.67305,1.68425,1.67305,1.68425,0,NaN,73.05086447003346,38.027398866452174,NaN
1055883600,1.68425,1.68425,1.6786,1.67935,0,NaN,72.13955219728689,18.32756248193509,NaN
1056056400,1.67935,1.67935,1.66045,1.66825,0,NaN,80.55850025093676,-0.24111292918481908,NaN
1056402000,1.66825,1.67375,1.6637,1.67375,0,NaN,48.41204326083534,-14.528006103960571,NaN
1056574800,1.67375,1.67375,1.65,1.65,0,NaN,43.49340947753193,-37.401960511174366,NaN
1056920400,1.64945,1.66275,1.64945,1.66275,0,NaN,52.760020465005105,-9.710470445869586,NaN
1057093200,1.66275,1.6686,1.66275,1.6686,0,NaN,29.68816461018492,-16.08817251127365,NaN
1057266000,1.6686,1.6686,1.6494,1.6494,0,NaN,11.355741895432288,-22.980850775307182,NaN
1057611600,1.6494,1.6494,1.63545,1.63835,0,NaN,48.66048884835128,-65.14603556992235,NaN
1057784400,1.63835,1.63835,1.6316,1.6316,0,NaN,24.887180236592364,-84.72932833779971,NaN
1058130000,1.62955,1.62955,1.59205,1.59205,0,NaN,6.66215775798382,-100,NaN
1058302800,1.59205,1.59715,1.59205,1.59645,0,NaN,9.457882309716247,-97.21618119462,NaN
1058475600,1.59645,1.60085,1.58065,1.60085,0,NaN,8.869409272587184,-77.08702461576563,NaN
1058821200,1.60085,1.6073,1.59625,1.6073,0,NaN,1.831764504665749,-63.582741943121825,NaN
1058994000,1.6073,1.6215,1.6073,1.6215,0,NaN,25.52015516634899,-24.905169073464712,NaN
1059339600,1.61865,1.62525,1.61865,1.62365,0,NaN,38.86853371922949,-28.936910024207013,NaN
1059512400,1.62365,1.62365,1.6108,1.6108,0,NaN,70.19324129712098,-52.285810247623175,NaN
1059685200,1.6108,1.6116,1.6108,1.6116,0,NaN,87.26911938956643,-57.54242476745104,NaN
1060030800,1.6116,1.6158,1.60995,1.60995,0,NaN,39.49937536166413,-27.210347054654346,NaN
1060203600,1.60995,1.6182,1.6032,1.6032,0,NaN,40.74480064540428,-26.941679255944614,NaN
1060549200,1.6041,1.60865,1.6024,1.6024,0,NaN,32.448511727717595,-0.12119336374506762,NaN
1060722000,1.6024,1.6081,1.6024,1.60255,0,NaN,44.12768602439615,11.249202269831235,NaN
1060894800,1.60255,1.60255,1.5907,1.5907,0,NaN,22.33797775338417,-5.686971329911766,NaN
1061240400,1.5907,1.59415,1.5875,1.59415,0,NaN,29.62742143097362,-23.67193624639818,NaN
1061413200,1.59415,1.59415,1.575,1.575,0,NaN,29.1104384884378,-53.80632589134288,NaN
1061758800,1.5734,1.5734,1.56845,1.56845,0,NaN,40.21423024419219,-81.81326020784887,NaN
1061931600,1.56845,1.57785,1.56845,1.57785,0,NaN,28.20952755936285,-61.9711684631742,NaN
1062104400,1.57785,1.579,1.57095,1.57095,0,NaN,4.578698864217927,-49.84864508065756,NaN
1062450000,1.57095,1.57105,1.5674,1.57105,0,NaN,25.227172614333963,-58.208108373573715,NaN
1062622800,1.57105,1.5881,1.57105,1.5881,0,NaN,40.18395216605017,-33.213140538772834,NaN
1062968400,1.5901,1.5906,1.583,1.5906,0,NaN,35.35203059668865,-17.803274303765395,NaN
1063141200,1.5906,1.5953,1.5906,1.5953,0,NaN,28.83905042074649,-9.676028927332752,NaN
1063314000,1.5953,1.6054,1.5953,1.6009,0,NaN,49.64415426631297,13.623040451156628,NaN
1063659600,1.6009,1.60935,1.5874,1.60935,0,NaN,64.4736260503631,17.065506761584327,NaN
1063832400,1.60935,1.6366,1.60935,1.6366,0,NaN,72.17325586998568,57.33864685122663,NaN
1064178000,1.6468,1.6512,1.6468,1.6512,0,NaN,64.14872422713601,100,NaN
1064350800,1.6512,1.65935,1.6512,1.65925,0,NaN,51.247447659900736,99.66700976730534,NaN
1064523600,1.65925,1.6669,1.6578,1.6669,0,NaN,83.20330526407403,100,NaN
1064869200,1.6669,1.66905,1.6619,1.66905,0,NaN,46.4285784505248,100,NaN
1065042000,1.66905,1.67045,1.6639,1.6639,0,NaN,66.68118268670794,83.82251184784971,NaN
1065387600,1.6611,1.6695,1.6611,1.6624,0,NaN,59.72211218789012,72.16864017084563,NaN
1065560400,1.6624,1.6658,1.6624,1.6658,0,NaN,63.54530139931984,71.79171121754243,NaN
1065733200,1.6658,1.6665,1.6638,1.6665,0,NaN,57.28606909205748,66.33678544854317,NaN
1066078800,1.6665,1.6719,1.6665,1.66775,0,NaN,50.25649500471223,65.04925623346581,NaN
1066251600,1.66775,1.6788,1.66775,1.6788,0,NaN,42.94758132249369,41.14906415649519,NaN
1066597200,1.678,1.678,1.6709,1.6748,0,NaN,19.64615685236098,12.228039690292984,NaN
1066770000,1.6748,1.6951,1.6748,1.6951,0,NaN,32.17306291190336,29.036722578087918,NaN
1066942800,1.6951,1.6953,1.6937,1.6948,0,NaN,6.396849443962431,26.057599996354853,NaN
1067292000,1.6948,1.69915,1.6948,1.69915,0,NaN,37.64732643012985,11.553910313634258,NaN
1067464800,1.69915,1.69915,1.6944,1.6944,0,NaN,8.083045067422049,4.044428624077323,NaN
1067810400,1.6963,1.6963,1.67605,1.67955,0,NaN,37.479386807350394,-18.049076806476275,NaN
1067983200,1.67955,1.67955,1.66735,1.66735,0,NaN,11.781898003418405,-33.42468625244316,NaN
1068156000,1.66735,1.6749,1.66735,1.67125,0,NaN,-6.909829464272512,-27.632554854978206,NaN
1068501600,1.67125,1.67365,1.66495,1.67365,0,NaN,-12.343576928980902,-23.912422820316262,NaN
1068674400,1.67365,1.6873,1.67365,1.6873,0,NaN,-9.056378702728615,-0.3547590202067674,NaN
1069020000,1.6879,1.70215,1.6879,1.70215,0,NaN,16.439908106587936,9.11458694023209,NaN
1069192800,1.70215,1.704,1.69815,1.704,0,NaN,6.385300370312095,-6.438100664904729,NaN
1069365600,1.704,1.7042,1.69565,1.69565,0,NaN,20.821292958034974,-7.69358667333461,NaN
1069711200,1.69565,1.7119,1.69565,1.7119,0,NaN,18.21179793188329,-4.068633423478641,NaN
1069884000,1.7119,1.7217,1.7119,1.7217,0,NaN,38.089697336427704,7.424237711855316,NaN
1070229600,1.7211,1.7291,1.71895,1.7291,0,NaN,32.80262647247196,46.27866620212805,NaN
1070402400,1.7291,1.7291,1.72175,1.72175,0,NaN,34.77258787905226,54.7377367082466,NaN
1070575200,1.72175,1.73295,1.72175,1.73295,0,NaN,44.686570700170726,53.293709203120414,NaN
1070920800,1.73295,1.74635,1.73295,1.74345,0,NaN,55.603167301023504,66.30803045491008,NaN
1071093600,1.74345,1.7466,1.74345,1.7466,0,NaN,60.18988054839848,45.48897185716351,NaN
1071439200,1.73875,1.75405,1.73875,1.75405,0,NaN,61.65542137750922,44.033617163513334,NaN
1071612000,1.75405,1.77385,1.75405,1.77385,0,NaN,88.09298598226664,49.396853601873445,NaN
1071784800,1.77385,1.77385,1.7645,1.7645,0,NaN,98.04980869240721,50.762999325211524,NaN
1072130400,1.7645,1.7745,1.7632,1.7745,0,NaN,75.02547217866353,54.05717148385308,NaN
1072303200,1.7745,1.7757,1.7711,1.7711,0,NaN,62.703534819297616,51.31572271216295,NaN
1072648800,1.7716,1.7782,1.7716,1.7782,0,NaN,60.0484970448331,40.88904515113641,NaN
1072821600,1.7782,1.7811,1.7782,1.7811,0,NaN,80.69981681432685,40.61318098074617,NaN
1072908000,1.7811,1.7933,1.7811,1.7933,0,NaN,75.95982908284373,44.99084108092127,NaN
1073253600,1.7917,1.82165,1.7917,1.82165,0,NaN,64.40316928588581,54.56109230548276,NaN
1073426400,1.82165,1.83275,1.81785,1.83275,0,NaN,43.87240665847066,58.364282125877395,NaN
1073599200,1.83275,1.8485,1.83275,1.84675,0,NaN,43.89261722245494,69.40093332252371,NaN
1073944800,1.84675,1.84675,1.83235,1.83235,0,NaN,-6.1143919149869745,44.94433822897977,NaN
1074117600,1.83235,1.83235,1.7963,1.7963,0,NaN,-29.62585671384943,15.274045011852877,NaN
1074463200,1.7994,1.81985,1.7828,1.81985,0,NaN,9.925283911246215,23.71894084847812,NaN
1074636000,1.81985,1.84505,1.81985,1.84505,0,NaN,3.820185552309649,32.465028844517725,NaN
1074808800,1.84505,1.84505,1.81365,1.81365,0,NaN,6.894855703425179,19.676808951349088,NaN
1075154400,1.81365,1.82795,1.81365,1.82165,0,NaN,11.524336221587738,7.114487091413054,NaN
1075327200,1.82165,1.8249,1.8164,1.8249,0,NaN,54.73141710430451,0.7444858934088749,NaN
1075672800,1.8242,1.83725,1.81935,1.83725,0,NaN,63.03598659146401,-19.30616347054166,NaN
1075845600,1.83725,1.83725,1.83285,1.83305,0,NaN,69.1896049212076,-21.269075506628866,NaN
1076018400,1.83305,1.85735,1.83305,1.85735,0,NaN,45.85518636177231,-29.25825304341854,NaN
1076364000,1.85735,1.89045,1.85735,1.89045,0,NaN,64.32576962591659,9.031257707108121,NaN
1076536800,1.89045,1.8914,1.8853,1.8853,0,NaN,57.38150858324866,45.475345634585736,NaN
1076882400,1.8849,1.9035,1.8849,1.9035,0,NaN,22.9694052754463,38.29428289895161,NaN
1077055200,1.9035,1.9035,1.88585,1.8926,0,NaN,40.854137110213344,17.721170946559013,NaN
1077228000,1.8926,1.8926,1.8588,1.86675,0,NaN,98.1166062830523,-3.258194269255954,NaN
1077573600,1.86675,1.89115,1.86675,1.87015,0,NaN,96.84085535779775,21.43465105474641,NaN
1077746400,1.87015,1.87015,1.86185,1.8674,0,NaN,40.61339085305269,-1.0375208074045439,NaN
1078092000,1.8685,1.8685,1.8394,1.8394,0,NaN,19.438164735642555,-17.3896309952868,NaN
1078264800,1.8394,1.8394,1.82345,1.82345,0,NaN,35.31417031640484,-43.87547541421149,NaN
1078437600,1.82345,1.84915,1.82345,1.84915,0,NaN,65.33889963732861,-32.83274247755732,NaN
1078783200,1.84915,1.84915,1.8046,1.8046,0,NaN,18.52007103054577,-81.90927832597171,NaN
1078956000,1.8046,1.8118,1.8027,1.8027,0,NaN,100,-91.76435490954962,NaN
1079301600,1.8031,1.81145,1.8031,1.81145,0,NaN,87.34942561642495,-95.17947948321417,NaN
1079474400,1.81145,1.83385,1.81145,1.83385,0,NaN,75.14367952081359,-73.79653725198523,NaN
1079647200,1.83385,1.84615,1.8312,1.84615,0,NaN,55.881540420077506,-35.093199333986604,NaN
1079992800,1.84615,1.84945,1.82385,1.82385,0,NaN,54.04255136068952,-56.45839125911814,NaN
1080165600,1.82385,1.82385,1.80765,1.8148,0,NaN,45.687092190773214,-54.113819262753495,NaN
1080511200,1.8135,1.82665,1.8135,1.82665,0,NaN,43.27097221987791,-33.2687660982587,NaN
1080684000,1.82665,1.85725,1.82665,1.85725,0,NaN,11.48388608435776,16.925285273804455,NaN
1080856800,1.85725,1.85725,1.82085,1.82085,0,NaN,6.553967554264619,-32.742011416857494,NaN
1081198800,1.82085,1.84375,1.82085,1.8399,0,NaN,24.159761757084333,-1.7558139790939489,NaN
1081371600,1.8399,1.8399,1.83425,1.8345,0,NaN,-63.1517718827467,-4.050132022237378,NaN
1081717200,1.834,1.8393,1.81925,1.81925,0,NaN,-39.45024100443608,-13.269442249089728,NaN
1081890000,1.81925,1.81925,1.79115,1.79235,0,NaN,-21.582934630565198,-48.41625108704693,NaN
1082062800,1.79235,1.80865,1.79235,1.80865,0,NaN,-27.604963182874755,-55.768893152984816,NaN
1082408400,1.80865,1.80865,1.77495,1.77495,0,NaN,-16.543636436576943,-64.50528922216986,NaN
1082581200,1.77495,1.77585,1.7713,1.7713,0,NaN,-12.330763039924712,-64.44170574738307,NaN
1082926800,1.7725,1.79225,1.7725,1.79225,0,NaN,15.902044374263758,-62.09710204167298,NaN
1083099600,1.79225,1.79225,1.77135,1.77345,0,NaN,44.176792491636185,-91.1935516355396,NaN
1083272400,1.77345,1.7791,1.7728,1.7728,0,NaN,36.200583593659644,-65.1276602852069,NaN
1083618000,1.7728,1.79675,1.7728,1.79325,0,NaN,46.58440115568961,-63.549050942349865,NaN
1083790800,1.79325,1.7964,1.7866,1.7866,0,NaN,100,-45.83337142016681,NaN
1084136400,1.7859,1.7859,1.75635,1.75635,0,NaN,89.59857286864981,-73.31730188558274,NaN
1084309200,1.75635,1.77285,1.75635,1.7621,0,NaN,100,-53.32566820031353,NaN
1084482000,1.7621,1.7697,1.7608,1.7697,0,NaN,100,-58.44366652238775,NaN
1084827600,1.7697,1.78335,1.76785,1.78335,0,NaN,71.34326825682403,-26.11770787616281,NaN
1085000400,1.78335,1.7874,1.7774,1.7874,0,NaN,86.45858157165516,-3.11544458465913,NaN
1085346000,1.7877,1.81325,1.7877,1.81325,0,NaN,72.11289710603023,-0.6145190536392526,NaN
1085518800,1.81325,1.83765,1.81325,1.83765,0,NaN,60.34043676165733,22.49750593508216,NaN
1085691600,1.83765,1.83765,1.83205,1.83205,0,NaN,63.20399081446894,33.80592129926386,NaN
1086037200,1.83205,1.8394,1.83205,1.8347,0,NaN,100,23.755474432419973,NaN
1086210000,1.8347,1.84045,1.8347,1.8401,0,NaN,42.592552713041115,14.388729683926442,NaN
1086555600,1.841,1.8413,1.83605,1.83605,0,NaN,36.377547203792034,55.274310459711586,NaN
1086728400,1.83605,1.843,1.83025,1.843,0,NaN,23.175103978951313,45.75372134860045,NaN
1086901200,1.843,1.843,1.8114,1.8114,0,NaN,18.96885522547919,27.543633557552447,NaN
1087246800,1.8114,1.8325,1.8114,1.8276,0,NaN,57.09040111287716,16.751387361780843,NaN
1087419600,1.8276,1.8383,1.8276,1.8383,0,NaN,57.45984829494196,14.306623799997837,NaN
1087765200,1.8383,1.8383,1.8207,1.8207,0,NaN,44.80626022550716,0.8073043588663751,NaN
1087938000,1.8207,1.8249,1.8164,1.8249,0,NaN,15.338626425154985,-20.170108809431223,NaN
1088110800,1.8249,1.8302,1.8249,1.8302,0,NaN,18.621649617709615,-19.730385979202214,NaN
1088456400,1.8302,1.8302,1.8073,1.8204,0,NaN,-34.59854516132186,-23.61117135858051,NaN
1088629200,1.8204,1.8307,1.8194,1.8307,0,NaN,-71.29935935472967,-21.16601178577052,NaN
1088974800,1.8318,1.8416,1.82935,1.8416,0,NaN,-48.75331885195908,-4.071334450195383,NaN
1089147600,1.8416,1.856,1.8416,1.8494,0,NaN,-65.57880083570167,25.292845890549952,NaN
1089320400,1.8494,1.8622,1.8494,1.8622,0,NaN,-91.049583225661,55.73171625704513,NaN
1089666000,1.8622,1.8622,1.856,1.856,0,NaN,-100.00000000000001,41.44530427140797,NaN
1089838800,1.856,1.8731,1.853,1.8731,0,NaN,-100.00000000000003,44.362530812252366,NaN
1090184400,1.8723,1.8723,1.8529,1.8529,0,NaN,-100.00000000000001,41.336924092326065,NaN
1090357200,1.8529,1.8529,1.8412,1.8437,0,NaN,-45.49405884621322,19.932609189616613,0.5460582678613415
1090530000,1.8437,1.8437,1.8315,1.8407,0,NaN,-39.7880717543067,-2.661385811144683,0.7939874407687936
1090875600,1.8407,1.8407,1.82155,1.8249,0,NaN,-30.248321523971264,-13.461421360182014,0.7943148400843094
1091048400,1.8249,1.8249,1.8169,1.8196,0,NaN,-7.553098315282215,-24.088102932881103,0.8205027276591685
1091394000,1.8227,1.82725,1.8227,1.82665,0,NaN,-20.630967404399158,-34.616844173055895,0.8163277586177574
